"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
2,"propMissAct_0.15_autoCorr_0.01","intercept",1.76484210984697,0.291195012850997,"MAR","dropNA_complete",2
2,"propMissAct_0.15_autoCorr_0.01","xreg1",0.00652268130351306,0.000826122501836855,"MAR","dropNA_complete",2
2,"propMissAct_0.15_autoCorr_0.01","xreg2",-0.114436362566752,0.0231589139509646,"MAR","dropNA_complete",2
2,"propMissAct_0.15_autoCorr_0.01","sigma",0.341123831923057,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.21_autoCorr_0.1","ar1",0.707185278990799,0.0675665324547507,"MAR","dropNA_complete",2
2,"propMissAct_0.21_autoCorr_0.1","intercept",1.66656265910486,0.293735051991889,"MAR","dropNA_complete",2
2,"propMissAct_0.21_autoCorr_0.1","xreg1",0.00856673536854211,0.00100478945699832,"MAR","dropNA_complete",2
2,"propMissAct_0.21_autoCorr_0.1","xreg2",-0.134165976655073,0.0296507523169599,"MAR","dropNA_complete",2
2,"propMissAct_0.21_autoCorr_0.1","sigma",0.375344689109266,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.21_autoCorr_0.09","ar1",0.707638218396132,0.0580529948665719,"MAR","dropNA_complete",2
2,"propMissAct_0.21_autoCorr_0.09","intercept",1.87242261395312,0.28676084819532,"MAR","dropNA_complete",2
2,"propMissAct_0.21_autoCorr_0.09","xreg1",0.00821339996720695,0.000896902511696016,"MAR","dropNA_complete",2
2,"propMissAct_0.21_autoCorr_0.09","xreg2",-0.156189548045451,0.0255159037620073,"MAR","dropNA_complete",2
2,"propMissAct_0.21_autoCorr_0.09","sigma",0.361636354358811,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.31_autoCorr_0","ar1",0.730031132642452,0.0782655419171283,"MAR","dropNA_complete",2
2,"propMissAct_0.31_autoCorr_0","intercept",1.53922561229466,0.315074641880783,"MAR","dropNA_complete",2
2,"propMissAct_0.31_autoCorr_0","xreg1",0.00776834008140741,0.00130143746247369,"MAR","dropNA_complete",2
2,"propMissAct_0.31_autoCorr_0","xreg2",-0.104284455296396,0.0240926144763469,"MAR","dropNA_complete",2
2,"propMissAct_0.31_autoCorr_0","sigma",0.401001581327665,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.34_autoCorr_0.08","ar1",0.803492487231164,0.0531137943117898,"MAR","dropNA_complete",2
2,"propMissAct_0.34_autoCorr_0.08","intercept",1.50547042835653,0.372124957816985,"MAR","dropNA_complete",2
2,"propMissAct_0.34_autoCorr_0.08","xreg1",0.00603629950000077,0.000978919221116401,"MAR","dropNA_complete",2
2,"propMissAct_0.34_autoCorr_0.08","xreg2",-0.0821828861854673,0.0251479652908681,"MAR","dropNA_complete",2
2,"propMissAct_0.34_autoCorr_0.08","sigma",0.368779772419467,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.41_autoCorr_0.16","ar1",0.628985060884857,0.119352959803851,"MAR","dropNA_complete",2
2,"propMissAct_0.41_autoCorr_0.16","intercept",2.0672448524787,0.428874977333742,"MAR","dropNA_complete",2
2,"propMissAct_0.41_autoCorr_0.16","xreg1",0.0077044462729161,0.00178879279766083,"MAR","dropNA_complete",2
2,"propMissAct_0.41_autoCorr_0.16","xreg2",-0.15714220986534,0.0459404265418017,"MAR","dropNA_complete",2
2,"propMissAct_0.41_autoCorr_0.16","sigma",0.493212516031412,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.47_autoCorr_0.12","ar1",0.800347154260633,0.0677853545119239,"MAR","dropNA_complete",2
2,"propMissAct_0.47_autoCorr_0.12","intercept",1.46494452806953,0.494702883297193,"MAR","dropNA_complete",2
2,"propMissAct_0.47_autoCorr_0.12","xreg1",0.00710495525690647,0.00134093704601083,"MAR","dropNA_complete",2
2,"propMissAct_0.47_autoCorr_0.12","xreg2",-0.0897426395612124,0.0417683926208687,"MAR","dropNA_complete",2
2,"propMissAct_0.47_autoCorr_0.12","sigma",0.371753696009636,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.52_autoCorr_0.13","ar1",0.604577972108037,0.130894495662873,"MAR","dropNA_complete",2
2,"propMissAct_0.52_autoCorr_0.13","intercept",1.95269911653892,0.404268514182068,"MAR","dropNA_complete",2
2,"propMissAct_0.52_autoCorr_0.13","xreg1",0.00691929128750197,0.00149242086152319,"MAR","dropNA_complete",2
2,"propMissAct_0.52_autoCorr_0.13","xreg2",-0.141533685797206,0.0396585545255075,"MAR","dropNA_complete",2
2,"propMissAct_0.52_autoCorr_0.13","sigma",0.419612733396157,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.56_autoCorr_0.13","ar1",0.773890848258503,0.0913095118872188,"MAR","dropNA_complete",2
2,"propMissAct_0.56_autoCorr_0.13","intercept",2.02321911130127,0.528834383515056,"MAR","dropNA_complete",2
2,"propMissAct_0.56_autoCorr_0.13","xreg1",0.0053744451280747,0.00161232514616245,"MAR","dropNA_complete",2
2,"propMissAct_0.56_autoCorr_0.13","xreg2",-0.108043951932038,0.0376550925442699,"MAR","dropNA_complete",2
2,"propMissAct_0.56_autoCorr_0.13","sigma",0.495413562748887,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.58_autoCorr_0.03","ar1",0.834515221694868,0.0764825504447378,"MAR","dropNA_complete",2
2,"propMissAct_0.58_autoCorr_0.03","intercept",1.99294379036351,0.562130607688087,"MAR","dropNA_complete",2
2,"propMissAct_0.58_autoCorr_0.03","xreg1",0.00490184442378351,0.00134456147437268,"MAR","dropNA_complete",2
2,"propMissAct_0.58_autoCorr_0.03","xreg2",-0.130935449180307,0.0434381077045655,"MAR","dropNA_complete",2
2,"propMissAct_0.58_autoCorr_0.03","sigma",0.286106689006554,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.63_autoCorr_0.07","ar1",0.263739494532234,0.16707651556436,"MAR","dropNA_complete",2
2,"propMissAct_0.63_autoCorr_0.07","intercept",1.42157738831283,0.488627579203888,"MAR","dropNA_complete",2
2,"propMissAct_0.63_autoCorr_0.07","xreg1",0.0114844569899463,0.00141341710574999,"MAR","dropNA_complete",2
2,"propMissAct_0.63_autoCorr_0.07","xreg2",-0.166606331101592,0.0488751795516308,"MAR","dropNA_complete",2
2,"propMissAct_0.63_autoCorr_0.07","sigma",0.507660411422264,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.69_autoCorr_0.17","ar1",-0.0689395952759212,0.189363468119066,"MAR","dropNA_complete",2
2,"propMissAct_0.69_autoCorr_0.17","intercept",2.37264004040729,0.668380481184395,"MAR","dropNA_complete",2
2,"propMissAct_0.69_autoCorr_0.17","xreg1",0.0143813386025525,0.00163641073266268,"MAR","dropNA_complete",2
2,"propMissAct_0.69_autoCorr_0.17","xreg2",-0.340217948224986,0.0633888492148658,"MAR","dropNA_complete",2
2,"propMissAct_0.69_autoCorr_0.17","sigma",0.598278775361822,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.75_autoCorr_0.1","ar1",0.910645283579972,0.0771326481963414,"MAR","dropNA_complete",2
2,"propMissAct_0.75_autoCorr_0.1","intercept",2.85964525083183,1.04913196257475,"MAR","dropNA_complete",2
2,"propMissAct_0.75_autoCorr_0.1","xreg1",0.00170738527901083,0.00199380207988097,"MAR","dropNA_complete",2
2,"propMissAct_0.75_autoCorr_0.1","xreg2",-0.116711075926954,0.0243824631262395,"MAR","dropNA_complete",2
2,"propMissAct_0.75_autoCorr_0.1","sigma",0.348123267337045,NA,"MAR","dropNA_complete",2
2,"y","ar1",0.775032979489163,0.0424243020113546,"MAR","Kalman Filter",2
2,"y","intercept",2.0010106579323,0.272240337139472,"MAR","Kalman Filter",2
2,"y","xreg1",0.00628825756927085,0.000707248290139408,"MAR","Kalman Filter",2
2,"y","xreg2",-0.132299697247577,0.0249205987287958,"MAR","Kalman Filter",2
2,"y","sigma",0.359163582349593,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.06_autoCorr_0.12","ar1",0.785778497103099,0.0423593008810575,"MAR","Kalman Filter",2
2,"propMissAct_0.06_autoCorr_0.12","intercept",1.93688207462442,0.278809294661512,"MAR","Kalman Filter",2
2,"propMissAct_0.06_autoCorr_0.12","xreg1",0.00614587462552453,0.000721048788908187,"MAR","Kalman Filter",2
2,"propMissAct_0.06_autoCorr_0.12","xreg2",-0.124177961985486,0.0253525184019389,"MAR","Kalman Filter",2
2,"propMissAct_0.06_autoCorr_0.12","sigma",0.351356286319816,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.11_autoCorr_0.04","ar1",0.735191958375277,0.051479539668954,"MAR","Kalman Filter",2
2,"propMissAct_0.11_autoCorr_0.04","intercept",1.8153567842165,0.258918596734292,"MAR","Kalman Filter",2
2,"propMissAct_0.11_autoCorr_0.04","xreg1",0.0075193623043764,0.000835548511072699,"MAR","Kalman Filter",2
2,"propMissAct_0.11_autoCorr_0.04","xreg2",-0.136984210724118,0.0241906675499892,"MAR","Kalman Filter",2
2,"propMissAct_0.11_autoCorr_0.04","sigma",0.345818469235069,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.15_autoCorr_0.01","ar1",0.78325939366547,0.0445914951407747,"MAR","Kalman Filter",2
2,"propMissAct_0.15_autoCorr_0.01","intercept",1.89868695813771,0.274288272751784,"MAR","Kalman Filter",2
2,"propMissAct_0.15_autoCorr_0.01","xreg1",0.00664273747122475,0.000778212406262655,"MAR","Kalman Filter",2
2,"propMissAct_0.15_autoCorr_0.01","xreg2",-0.127797853154623,0.0246404919426669,"MAR","Kalman Filter",2
2,"propMissAct_0.15_autoCorr_0.01","sigma",0.331737257091699,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.21_autoCorr_0.1","ar1",0.696390886005046,0.0614201495063558,"MAR","Kalman Filter",2
2,"propMissAct_0.21_autoCorr_0.1","intercept",1.79776598455336,0.255639679230123,"MAR","Kalman Filter",2
2,"propMissAct_0.21_autoCorr_0.1","xreg1",0.0080667298348645,0.000948450295450987,"MAR","Kalman Filter",2
2,"propMissAct_0.21_autoCorr_0.1","xreg2",-0.143051936596202,0.0246746835429535,"MAR","Kalman Filter",2
2,"propMissAct_0.21_autoCorr_0.1","sigma",0.36348026423546,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.21_autoCorr_0.09","ar1",0.819946818959843,0.0377779193810599,"MAR","Kalman Filter",2
2,"propMissAct_0.21_autoCorr_0.09","intercept",1.81082127859192,0.288964041700262,"MAR","Kalman Filter",2
2,"propMissAct_0.21_autoCorr_0.09","xreg1",0.00685503285018742,0.0007026930741557,"MAR","Kalman Filter",2
2,"propMissAct_0.21_autoCorr_0.09","xreg2",-0.118632721095441,0.0254502691124993,"MAR","Kalman Filter",2
2,"propMissAct_0.21_autoCorr_0.09","sigma",0.303645100949424,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.31_autoCorr_0","ar1",0.835343174437369,0.0387869668886749,"MAR","Kalman Filter",2
2,"propMissAct_0.31_autoCorr_0","intercept",1.94991761327905,0.302711488471227,"MAR","Kalman Filter",2
2,"propMissAct_0.31_autoCorr_0","xreg1",0.00544579598966369,0.000832891920323312,"MAR","Kalman Filter",2
2,"propMissAct_0.31_autoCorr_0","xreg2",-0.113043671810026,0.0250317326630947,"MAR","Kalman Filter",2
2,"propMissAct_0.31_autoCorr_0","sigma",0.295220499045211,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.34_autoCorr_0.08","ar1",0.793108192643564,0.0496496620940887,"MAR","Kalman Filter",2
2,"propMissAct_0.34_autoCorr_0.08","intercept",1.74919970699404,0.318875065791697,"MAR","Kalman Filter",2
2,"propMissAct_0.34_autoCorr_0.08","xreg1",0.00689872374282181,0.00093873601765248,"MAR","Kalman Filter",2
2,"propMissAct_0.34_autoCorr_0.08","xreg2",-0.11625634760725,0.030131702551598,"MAR","Kalman Filter",2
2,"propMissAct_0.34_autoCorr_0.08","sigma",0.337236805455369,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.41_autoCorr_0.16","ar1",0.838885868049982,0.0415456327071193,"MAR","Kalman Filter",2
2,"propMissAct_0.41_autoCorr_0.16","intercept",1.95544435833866,0.370481219080231,"MAR","Kalman Filter",2
2,"propMissAct_0.41_autoCorr_0.16","xreg1",0.00519549201503799,0.000958879185384561,"MAR","Kalman Filter",2
2,"propMissAct_0.41_autoCorr_0.16","xreg2",-0.101813127179416,0.0330342893608027,"MAR","Kalman Filter",2
2,"propMissAct_0.41_autoCorr_0.16","sigma",0.361545594195379,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.47_autoCorr_0.12","ar1",0.783317115324777,0.0560143757258566,"MAR","Kalman Filter",2
2,"propMissAct_0.47_autoCorr_0.12","intercept",1.78411621028557,0.317398718494641,"MAR","Kalman Filter",2
2,"propMissAct_0.47_autoCorr_0.12","xreg1",0.00745937969359567,0.00121337542983407,"MAR","Kalman Filter",2
2,"propMissAct_0.47_autoCorr_0.12","xreg2",-0.131616032510878,0.0289454613352976,"MAR","Kalman Filter",2
2,"propMissAct_0.47_autoCorr_0.12","sigma",0.326751162137741,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.52_autoCorr_0.13","ar1",0.768066661139879,0.0663192120999283,"MAR","Kalman Filter",2
2,"propMissAct_0.52_autoCorr_0.13","intercept",1.87647842280192,0.29961330451038,"MAR","Kalman Filter",2
2,"propMissAct_0.52_autoCorr_0.13","xreg1",0.00629592695294872,0.00115969220769275,"MAR","Kalman Filter",2
2,"propMissAct_0.52_autoCorr_0.13","xreg2",-0.129401758397127,0.0289534847068314,"MAR","Kalman Filter",2
2,"propMissAct_0.52_autoCorr_0.13","sigma",0.334232582068336,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.56_autoCorr_0.13","ar1",0.77588909776508,0.0738487107989528,"MAR","Kalman Filter",2
2,"propMissAct_0.56_autoCorr_0.13","intercept",1.98958258879026,0.32568397514239,"MAR","Kalman Filter",2
2,"propMissAct_0.56_autoCorr_0.13","xreg1",0.00669143859597673,0.00147411088577667,"MAR","Kalman Filter",2
2,"propMissAct_0.56_autoCorr_0.13","xreg2",-0.141615563625038,0.0305051489716998,"MAR","Kalman Filter",2
2,"propMissAct_0.56_autoCorr_0.13","sigma",0.346620738172562,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.58_autoCorr_0.03","ar1",0.867104814625378,0.0391857487907855,"MAR","Kalman Filter",2
2,"propMissAct_0.58_autoCorr_0.03","intercept",2.10118289345271,0.394085386955846,"MAR","Kalman Filter",2
2,"propMissAct_0.58_autoCorr_0.03","xreg1",0.00590604259722713,0.00112211014980001,"MAR","Kalman Filter",2
2,"propMissAct_0.58_autoCorr_0.03","xreg2",-0.136908667971358,0.0338810995881791,"MAR","Kalman Filter",2
2,"propMissAct_0.58_autoCorr_0.03","sigma",0.252620408099624,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.63_autoCorr_0.07","ar1",0.460842478147621,0.143241412168715,"MAR","Kalman Filter",2
2,"propMissAct_0.63_autoCorr_0.07","intercept",1.85107212966071,0.301143985652083,"MAR","Kalman Filter",2
2,"propMissAct_0.63_autoCorr_0.07","xreg1",0.0115378448376359,0.00115276200432911,"MAR","Kalman Filter",2
2,"propMissAct_0.63_autoCorr_0.07","xreg2",-0.210004541657713,0.0271726067962091,"MAR","Kalman Filter",2
2,"propMissAct_0.63_autoCorr_0.07","sigma",0.376112602118474,NA,"MAR","Kalman Filter",2
2,"propMissAct_0.69_autoCorr_0.17","ar1",0.414929325835829,0.225914911064625,"MAR","Kalman Filter",2
2,"propMissAct_0.69_autoCorr_0.17","intercept",1.99810508953045,0.330423475780091,"MAR","Kalman Filter",2
2,"propMissAct_0.69_autoCorr_0.17","xreg1",0.0122604020408242,0.00147759094849521,"MAR","Kalman Filter",2
2,"propMissAct_0.69_autoCorr_0.17","xreg2",-0.254952526378547,0.0295093654463393,"MAR","Kalman Filter",2
2,"propMissAct_0.69_autoCorr_0.17","sigma",0.405943092733556,NA,"MAR","Kalman Filter",2
