"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
9,"propMissAct_0.11_autoCorr_0.83",1.11183652083582,0.943319973725999,2015-04-19,2.65966269549353,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.854240532102004,0.943319973725999,2015-04-20,1.81004369890145,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.802600542429512,0.943319973725999,2015-04-21,2.00548120079569,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.993155021409181,0.943319973725999,2015-04-22,2.01596821616292,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.25745685578083,0.943319973725999,2015-04-23,2.43287684353656,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.802836697134077,0.943319973725999,2015-04-24,2.09313181971296,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.796840108084397,0.943319973725999,2015-04-25,2.26969310676432,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.2308700078877,0.943319973725999,2015-04-26,2.42473146010841,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.14283944967155,0.943319973725999,2015-04-27,2.31457250122483,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.21476221346843,0.943319973725999,2015-04-28,2.46797010840284,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.14382551802982,0.943319973725999,2015-04-29,2.57110684943054,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.07488677467182,0.943319973725999,2015-04-30,2.39530071348731,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.20020782583371,0.943319973725999,2015-05-01,2.51986995017441,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.19675100001063,0.943319973725999,2015-05-02,2.5094460093867,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.03649538033915,0.943319973725999,2015-05-03,2.06657009296183,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.06298555474941,0.943319973725999,2015-05-04,1.9303293354048,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.606827018447756,0.943319973725999,2015-05-05,1.10343161333712,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.996190510344632,0.943319973725999,2015-05-06,1.55776608488841,"MAR","dropNA_simple",9
