"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
3,"propMissAct_0.27_autoCorr_0.28",1.54361268236431,1.0113307496625,2016-12-13,0.653991463731387,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.49019388681627,1.01173301948335,2016-12-14,0.589519727153451,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.60460050448469,1.01199316979719,2016-12-15,0.403866696016504,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.34299248234917,1.01216143003874,2016-12-16,0.269401760261086,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.32409203586113,1.01227026568017,2016-12-17,0.316764261250687,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.5416937133895,1.01234066715763,2016-12-18,0.503715978970523,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.59858664041715,1.01238620851651,2016-12-19,0.391838911292807,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.57513443350634,1.01241566893959,2016-12-20,0.364620582783133,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.54724545111675,1.01243472695417,2016-12-21,0.584347525364993,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.60549283084921,1.01244705573137,2016-12-22,0.523494209635502,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.55834756193931,1.01245503135647,2016-12-23,0.590600885709447,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.59833495846524,1.01246019089661,2016-12-24,0.352856725125781,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.59827370994775,1.01246352868082,2016-12-25,0.638796268228445,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.44845342585317,1.01246568794687,2016-12-26,0.382867072316656,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",0.995409983410913,1.012467084812,2016-12-27,0.0373816518772108,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.19875757425092,1.01246798846785,2016-12-28,0.380477405644794,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.30803133129641,1.01246857305845,2016-12-29,0.0899376035704571,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.38349641089358,1.01246895124032,2016-12-30,0.459958607719185,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",NA,1.01246919589282,2016-12-31,NA,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",0.272349011266875,0.644284420363043,2016-11-30,0.0210691950931066,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",0.397596746495444,0.783342764673544,2016-12-01,0.378646182477892,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",0.656425957374373,0.841766056037285,2016-12-02,0.704274591016821,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",0.889241868638053,0.868318679759614,2016-12-03,0.465486802605711,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.02923634302901,0.880734592122522,2016-12-04,0.399462914168786,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.34115047600564,0.886611065630114,2016-12-05,0.707736309903312,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.31325408537291,0.889407774857487,2016-12-06,0.676981656015052,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.32246026954678,0.890742202085957,2016-12-07,0.651421657701972,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.12967160766461,0.891379688138435,2016-12-08,0.452620201394598,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.18917163094795,0.891684405880494,2016-12-09,0.713630219522972,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.28617927014467,0.891830100882613,2016-12-10,0.685235312064148,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.25363389551362,0.891899771365208,2016-12-11,0.399202048988361,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.23313518987884,0.891933089474499,2016-12-12,0.450831021651176,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.48820888048973,0.891949023479961,2016-12-13,0.653991463731387,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.40373903676374,0.891956643845975,2016-12-14,0.589519727153451,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.54256884473789,0.891960288276647,2016-12-15,0.403866696016504,"MAR","dropNA_simple",3
3,"propMissAct_0.31_autoCorr_0.23",1.1908457683072,0.891962031226875,2016-12-16,0.269401760261086,"MAR","dropNA_simple",3
