"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"3878",759.11,759,0.382949763445605,0.00738119978504256,16,11378,0,0.4,0.19,0.35,"0.530867991547247",0.00960392204015112,0.0947672996759847,0.00173628352353743,0.344165460007229,0.00619409571412459,0.715635502199622,0.0129999770891395
"3879",759.12,759,0.382949763445605,0.00738119978504256,16,11379,0,0.45,0.21,0.38,"0.381429060602264",0.00668897002026766,0.0887590048868857,0.00157891187459717,0.20669056064649,0.00359101531250202,0.554614713219901,0.00978013872554716
"3880",759.13,759,0.382949763445605,0.00738119978504256,16,11380,0,0.5,0.1,0.43,"0.571925819071546",0.0103136382729897,0.0904425609269771,0.0016356031286578,0.394345994536993,0.00711351701774064,0.748875885291894,0.0135249908233951
"3881",759.14,759,0.382949763445605,0.00738119978504256,16,11381,0,0.55,0.13,0.62,"1.26918267641035",0.0240230464996162,0.0821647122070661,0.00160014069117505,1.10747715976715,0.0208859416282834,1.42955564744326,0.0271583406369095
"3882",759.15,759,0.382949763445605,0.00738119978504256,16,11382,0,0.6,0.22,0.5,"0.538996902125726",0.00994591282472147,0.0918977563264218,0.00171270470918517,0.358073441955162,0.00658550508525524,0.718299094683344,0.0132990377818651
"3883",759.16,759,0.382949763445605,0.00738119978504256,16,11383,0,0.65,0.14,0.7,"0.383146961306196",0.00685140121304394,0.0801234847082423,0.00144628542449123,0.225487247367482,0.00401664478829338,0.539564571822515,0.00968595617135361
"3884",759.17,759,0.382949763445605,0.00738119978504256,16,11384,0,0.7,0.06,0.7,"1.08513634456461",0.0208368831934263,0.0898224222236582,0.00173166002517788,0.908214743861644,0.0174380250115422,1.26031767796437,0.0242261151742709
"3885",759.18,759,0.382949763445605,0.00738119978504256,16,11385,0,0.75,0.2,0.8,"1.17830960781901",0.0219919272141652,0.0906859431741843,0.00170234215059537,1.00010066622542,0.0186583650370565,1.35557156513866,0.0253311761524924
"3886",760,760,0.238597807852259,0.00582178896991536,31,11386,0,0.05,0.2,0.07,"0.348303996154411",0.00787476875348813,0.0931074704892979,0.00207326389659696,0.164204859567712,0.00379105879992819,0.529203176284324,0.0119186402139955
"3887",760.5,760,0.238597807852259,0.00582178896991536,31,11387,0,0.1,0.13,0.08,"0.362054270921659",0.0081822256429779,0.0928601484500568,0.00206678921492737,0.17842948662451,0.00411094074271577,0.542458191395932,0.0122131377148929
"3888",760.6,760,0.238597807852259,0.00582178896991536,31,11388,0,0.15,0.07,0.1,"0.343553041090286",0.00773823899736615,0.0948267578650226,0.00210552096681781,0.155940218495269,0.00358794149366151,0.527680070724965,0.0118420076375025
"3889",760.7,760,0.238597807852259,0.00582178896991536,31,11389,0,0.2,0.01,0.22,"0.345154520767935",0.00791101491293436,0.0933387973834043,0.00210793886166067,0.160673620485125,0.00376101358243299,0.526578357664231,0.0120245227084371
"3890",760.8,760,0.238597807852259,0.00582178896991536,31,11390,0,0.25,0.06,0.2,"0.373862019865005",0.00843453877112164,0.0981104265458964,0.00218514860815871,0.179614886074382,0.00412349567565409,0.564228848368152,0.0126897438463341
"3891",760.9,760,0.238597807852259,0.00582178896991536,31,11391,0,0.3,0.11,0.35,"0.367390136691524",0.00828831171987373,0.0925138733681508,0.00205594206421616,0.185045120672596,0.00425252473942157,0.547692467410654,0.0123116460690049
"3892",760.1,760,0.238597807852259,0.00582178896991536,31,11392,0,0.35,0.04,0.33,"0.470658347599038",0.0108048363121269,0.0953430421221354,0.00214381208496787,0.28259597551191,0.00659278029261132,0.656347867007214,0.0149966953107098
"3893",760.11,760,0.238597807852259,0.00582178896991536,31,11393,0,0.4,0.04,0.3,"0.404634064618688",0.00936737545538452,0.0947869603155073,0.00216911065165775,0.217440456636027,0.00510054472483589,0.589017983769749,0.0136037593273738
"3894",760.12,760,0.238597807852259,0.00582178896991536,31,11394,0,0.45,0.32,0.47,"0.356723452450562",0.00798426195497705,0.0946675435944891,0.00209067748770897,0.16986411045227,0.00387350498858654,0.540954050061651,0.0120687806829996
"3895",760.13,760,0.238597807852259,0.00582178896991536,31,11395,0,0.5,0.22,0.5,"0.34810095273996",0.00757400377923263,0.0947914593861455,0.00206281719917922,0.160364198450076,0.00350308358442918,0.531962416963649,0.0115896480417463
"3896",760.14,760,0.238597807852259,0.00582178896991536,31,11396,0,0.55,0.08,0.48,"0.571669282900508",0.0127744349196163,0.10250536993092,0.00225885747459314,0.369280262902458,0.0083299681407742,0.771111902157082,0.017184928222631
"3897",760.15,760,0.238597807852259,0.00582178896991536,31,11397,0,0.6,0.04,0.6,"0.424375256941586",0.00980540136802335,0.0775969719515894,0.00176206805125258,0.271456489683451,0.00635059603523374,0.575645118448196,0.0132581119013614
"3898",760.16,760,0.238597807852259,0.00582178896991536,31,11398,0,0.65,0.07,0.67,"0.375450625755192",0.00835831054270408,0.0878026540848623,0.00195228848466161,0.202670384925318,0.00453367227809038,0.546862346424342,0.012186770678013
"3899",760.17,760,0.238597807852259,0.00582178896991536,31,11399,0,0.7,0.06,0.62,"0.765132247411428",0.0178342150236847,0.0929376992058804,0.00215425080940969,0.581679618908466,0.0135990989309898,0.946001831054527,0.0220439219153855
"3900",760.18,760,0.238597807852259,0.00582178896991536,31,11400,0,0.75,0.07,0.67,"0.774059698950514",0.0166396544940571,0.102229902978243,0.00217439386150279,0.572433595199943,0.0123658149408501,0.973161667367982,0.0208891324541232
"3901",761,761,0.0936469281882718,0.00787425140896812,19,11401,0,0.05,0.13,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3902",761.5,761,0.0936469281882718,0.00787425140896812,19,11402,0,0.1,0.03,0.12,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3903",761.6,761,0.0936469281882718,0.00787425140896812,19,11403,0,0.15,0.11,0.18,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3904",761.7,761,0.0936469281882718,0.00787425140896812,19,11404,0,0.2,0.16,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3905",761.8,761,0.0936469281882718,0.00787425140896812,19,11405,0,0.25,0.11,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3906",761.9,761,0.0936469281882718,0.00787425140896812,19,11406,0,0.3,0.12,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3907",761.1,761,0.0936469281882718,0.00787425140896812,19,11407,0,0.35,0.01,0.22,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3908",761.11,761,0.0936469281882718,0.00787425140896812,19,11408,0,0.4,0.06,0.42,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3909",761.12,761,0.0936469281882718,0.00787425140896812,19,11409,0,0.45,0.04,0.4,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3910",761.13,761,0.0936469281882718,0.00787425140896812,19,11410,0,0.5,0.04,0.35,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3911",761.14,761,0.0936469281882718,0.00787425140896812,19,11411,0,0.55,0.04,0.6,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3912",761.15,761,0.0936469281882718,0.00787425140896812,19,11412,0,0.6,0.16,0.57,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3913",761.16,761,0.0936469281882718,0.00787425140896812,19,11413,0,0.65,0.06,0.75,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3914",761.17,761,0.0936469281882718,0.00787425140896812,19,11414,0,0.7,0.06,0.62,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3915",761.18,761,0.0936469281882718,0.00787425140896812,19,11415,0,0.75,0.12,0.67,"0.9930406012866",0.127444433972417,0.147707281827113,0.0185362547071216,0.700699157359569,0.091317119582168,1.27979261863464,0.163991823720078
"3916",762,762,0.266565317557437,0.00166494880476967,21,11416,0,0.05,0.2,0.07,"0.241817644775338",0.00162873094986031,0.0562433329513519,0.000403666841328491,0.131057364078777,0.00083542164101025,0.351525944138337,0.00241775335996844
"3917",762.5,762,0.266565317557437,0.00166494880476967,21,11417,0,0.1,0.04,0.17,"0.277596206558337",0.00190159989091582,0.0559393993280873,0.000404262924999046,0.167414564795679,0.00110698417522393,0.386691801230356,0.00269165389250053
"3918",762.6,762,0.266565317557437,0.00166494880476967,21,11418,0,0.15,0.2,0.07,"0.242282520786301",0.00163588451990691,0.0552248258230267,0.000397026447060897,0.133530053853424,0.000855674497714283,0.350006249457791,0.00241197829911494
"3919",762.7,762,0.266565317557437,0.00166494880476967,21,11419,0,0.2,0.06,0.2,"0.260254079194972",0.00175510058094201,0.0551159663817608,0.000393427336727913,0.151722118446989,0.000981999150428226,0.367771642973879,0.00252419524018001
"3920",762.8,762,0.266565317557437,0.00166494880476967,21,11420,0,0.25,0.17,0.28,"0.235737863011447",0.00158398194403601,0.0530204946924396,0.000378244889356079,0.131437233129533,0.000841573045130151,0.339273701667881,0.00232426417594096
"3921",762.9,762,0.266565317557437,0.00166494880476967,21,11421,0,0.3,0.14,0.35,"0.275808391152847",0.00187311283020131,0.0536014736212976,0.000383817123890535,0.170280451080098,0.00111911295329945,0.380393297444728,0.00262363795649241
"3922",762.1,762,0.266565317557437,0.00166494880476967,21,11422,0,0.35,0.09,0.28,"0.2864252605817",0.00193655760841268,0.0550416769815112,0.00039187631338919,0.178086648936562,0.00116685298380141,0.393847041769749,0.00270298554877495
"3923",762.11,762,0.266565317557437,0.00166494880476967,21,11423,0,0.4,0.13,0.42,"0.259303385097411",0.00174286931807378,0.0546920619063914,0.000387317030170572,0.151625941244632,0.000981925333873937,0.366013751515677,0.00250016937929353
"3924",762.12,762,0.266565317557437,0.00166494880476967,21,11424,0,0.45,0.04,0.45,"0.241203530024836",0.00166753524931652,0.0523728387007422,0.000384367658439519,0.138098836941724,0.000912578156013037,0.343397414985445,0.00241927625064337
"3925",762.13,762,0.266565317557437,0.00166494880476967,21,11425,0,0.5,0.08,0.52,"0.264538121793655",0.0017959846430655,0.0495032494255061,0.000356808246490739,0.167027439538871,0.0010947968398158,0.361078779932061,0.00249347411628632
"3926",762.14,762,0.266565317557437,0.00166494880476967,21,11426,0,0.55,0.15,0.58,"0.461429016457192",0.00320238185502923,0.0581110722926867,0.000415089489538355,0.346996945630899,0.00238657948937559,0.57478542122986,0.00401367653619566
"3927",762.15,762,0.266565317557437,0.00166494880476967,21,11427,0,0.6,0.14,0.72,"0.41029287550276",0.00285173417079683,0.0561256521282453,0.000413891742541103,0.299719166917171,0.00203793322892446,0.519725678256351,0.00366033995779715
"3928",762.16,762,0.266565317557437,0.00166494880476967,21,11428,0,0.65,0.25,0.68,"0.334501811778001",0.00232690378921999,0.0506090573902634,0.000370789528433131,0.234859484156063,0.00159859739446293,0.433244939798974,0.00305207587360046
"3929",762.17,762,0.266565317557437,0.00166494880476967,21,11429,0,0.7,0.19,0.68,"0.513452529721423",0.00358223886247381,0.0575085779006264,0.000408254029753945,0.400349894575026,0.002780927978457,0.625774559940586,0.00438121540604785
"3930",762.18,762,0.266565317557437,0.00166494880476967,21,11430,0,0.75,0.19,0.68,"0.325043866190427",0.00222523098242625,0.0512953166677728,0.000363098881328857,0.224190370380819,0.00151299432886224,0.425266282438247,0.00293632986295834
"3931",763,763,0.615154878096289,0.00667826220230199,9,11431,0,0.05,0.13,0.08,"0.581650415499228",0.00646032734375435,0.0965641564629358,0.0010840599105059,0.389784716622222,0.00430981748467794,0.768316190364644,0.00855930340820548
"3932",763.5,763,0.615154878096289,0.00667826220230199,9,11432,0,0.1,0.16,0.17,"0.566330216645496",0.00628153013916716,0.0965913232180065,0.00108269912241357,0.374428435868315,0.00413392285208759,0.753065481990192,0.00837806425768465
"3933",763.6,763,0.615154878096289,0.00667826220230199,9,11433,0,0.15,0.01,0.22,"0.65344754138667",0.00729706800315749,0.0898668083766476,0.00101270061282287,0.4750440679521,0.00529013623750395,0.827321130692129,0.0092598857256513
"3934",763.7,763,0.615154878096289,0.00667826220230199,9,11434,0,0.2,0.16,0.2,"0.727706808213123",0.00821499942269757,0.0955573818143479,0.00109133182545675,0.53809592657194,0.0060531605388312,0.912667926231777,0.0103310026946466
"3935",763.8,763,0.615154878096289,0.00667826220230199,9,11435,0,0.25,0.11,0.28,"0.56344050370785",0.00635146028225858,0.0940843950263574,0.00107769883815725,0.376772478548251,0.00421690677910894,0.745586387207927,0.00844150003193504
"3936",763.9,763,0.615154878096289,0.00667826220230199,9,11436,0,0.3,0.14,0.27,"0.660549117953687",0.00736923365173924,0.0948101364361846,0.00106754512822079,0.472746784269252,0.0052582622007892,0.844366962238979,0.00944260456995055
"3937",763.1,763,0.615154878096289,0.00667826220230199,9,11437,0,0.35,0.01,0.37,"0.634884961573092",0.00699110939432782,0.0941118540879537,0.00105384366786611,0.447951033720004,0.00490126906493961,0.816870494941267,0.00903232038534517
"3938",763.11,763,0.615154878096289,0.00667826220230199,9,11438,0,0.4,0.07,0.38,"0.71434876865089",0.00792011659752075,0.0940723229374834,0.00105092957945365,0.527824676816586,0.00583980776272067,0.896566998154576,0.00995918543545011
"3939",763.12,763,0.615154878096289,0.00667826220230199,9,11439,0,0.45,0.09,0.4,"0.483940738112255",0.00533379310606658,0.0848208553515071,0.000943669088073028,0.316156259194532,0.00347065421625255,0.648635944238606,0.00716961316273582
"3940",763.13,763,0.615154878096289,0.00667826220230199,9,11440,0,0.5,0.08,0.47,"1.0740563324323",0.0118056337915856,0.0781750726077992,0.000889022880897198,0.919492488131031,0.0100515316195927,1.22592095621771,0.0135362762305737
"3941",763.14,763,0.615154878096289,0.00667826220230199,9,11441,0,0.55,0.17,0.62,"0.65232143505253",0.00734697780007286,0.0831746287321042,0.000950493819558234,0.487740130445331,0.00546999795329615,0.813773565125883,0.00919578716491075
"3942",763.15,763,0.615154878096289,0.00667826220230199,9,11442,0,0.6,0.1,0.62,"1.2516762996069",0.0143694104948724,0.0697358022375116,0.000805478309442292,1.11418432058304,0.0127853295949021,1.38753183848636,0.0159425964443171
"3943",763.16,763,0.615154878096289,0.00667826220230199,9,11443,0,0.65,0.1,0.55,"0.589177127959924",0.00656892786996525,0.0809910737609934,0.000907251997691196,0.429408052271039,0.00478308031206455,0.746872900109706,0.00833926461994043
"3944",763.17,763,0.615154878096289,0.00667826220230199,9,11444,0,0.7,0.04,0.75,"0.791794769395517",0.00938390555068309,0.0751392377636368,0.00089059912988724,0.643235504046012,0.00762735047138202,0.937779132044943,0.0111184577828797
"3945",763.18,763,0.615154878096289,0.00667826220230199,9,11445,0,0.75,0.16,0.63,"0.490552129511395",0.00545661218940766,0.0764121234226096,0.000863407992090732,0.339513328933401,0.00375377292195504,0.639037966736371,0.00713819051898999
"3946",764,764,0.201576904454797,0.0055908236624673,18,11446,0,0.05,0.2,0.07,"0.425386385422021",0.0118178173842823,0.111654533341711,0.00304899944488057,0.205426725928226,0.00583628068448705,0.643116892069669,0.017788493985197
"3947",764.5,764,0.201576904454797,0.0055908236624673,18,11447,0,0.1,0.13,0.13,"0.339944002661044",0.00967948109343217,0.114748137856537,0.00320116741201165,0.113734449579558,0.00339477679981423,0.563538166872356,0.0159430805570687
"3948",764.6,764,0.201576904454797,0.0055908236624673,18,11448,0,0.15,0.07,0.1,"0.427002844700696",0.0119718338401347,0.109643670860277,0.00301610080822346,0.210860938106688,0.00605138316414629,0.640660467436557,0.0178743887964152
"3949",764.7,764,0.201576904454797,0.0055908236624673,18,11449,0,0.2,0.06,0.2,"0.459532265684393",0.0129386206489326,0.117255630993515,0.00322895910863661,0.228148681034272,0.00659166041440248,0.687786521782099,0.019249045032795
"3950",764.8,764,0.201576904454797,0.0055908236624673,18,11450,0,0.25,0.08,0.27,"0.324495945739829",0.00925237912884826,0.10782649560335,0.00296882224553263,0.112110954579582,0.00343062917287262,0.534788051095444,0.0150683351107361
"3951",764.9,764,0.201576904454797,0.0055908236624673,18,11451,0,0.3,0.14,0.27,"0.397832556258216",0.0109761797217771,0.109108923704894,0.00295611431670487,0.182698849763422,0.00517187329425718,0.61040242378955,0.016759737597262
"3952",764.1,764,0.201576904454797,0.0055908236624673,18,11452,0,0.35,0.12,0.3,"0.418622087830388",0.0113415985747797,0.108065992095799,0.00287362527618064,0.205908310494915,0.00570934081053942,0.629530570485811,0.0169740584813387
"3953",764.11,764,0.201576904454797,0.0055908236624673,18,11453,0,0.4,0.18,0.47,"0.52404310743234",0.0147369086696582,0.102709148918086,0.00283817915916362,0.321795547033136,0.00917418802391355,0.724404150404989,0.0202995073408122
"3954",764.12,764,0.201576904454797,0.0055908236624673,18,11454,0,0.45,0.07,0.38,"0.640325022480017",0.0172941191913996,0.113270534402523,0.00303015516790006,0.41720300760197,0.0113491017986698,0.861218534601385,0.023227170632695
"3955",764.13,764,0.201576904454797,0.0055908236624673,18,11455,0,0.5,0.25,0.5,"0.48088146333429",0.0129941767789989,0.0997641611706476,0.00268134909736822,0.283769499185118,0.00771991609699669,0.674842500598661,0.0182306873884594
"3956",764.14,764,0.201576904454797,0.0055908236624673,18,11456,0,0.55,0.01,0.53,"0.804984905629142",0.022377632105601,0.109155950147409,0.00301940101134187,0.590639914342581,0.0164744250176029,1.01851259829737,0.0283098315314313
"3957",764.15,764,0.201576904454797,0.0055908236624673,18,11457,0,0.6,0.01,0.63,"0.400192144374849",0.011663437584375,0.131949774684947,0.0038447525966553,0.140380944141626,0.00412172530044519,0.657621687581327,0.0191930798652122
"3958",764.16,764,0.201576904454797,0.0055908236624673,18,11458,0,0.65,0.15,0.58,"0.733014884312683",0.021111006137647,0.126939790919921,0.00363334353442477,0.483223671982878,0.0139886908494515,0.980842579202954,0.0282318633056104
"3959",764.17,764,0.201576904454797,0.0055908236624673,18,11459,0,0.7,0.07,0.6,"0.918341087202869",0.0249548088761644,0.117781665712993,0.00317959975270941,0.685991418164807,0.0187056743871417,1.14769101093674,0.0311695671471731
"3960",764.18,764,0.201576904454797,0.0055908236624673,18,11460,0,0.75,0.06,0.75,"0.562525251276003",0.0164835937776142,0.0939093693418641,0.00262842463707795,0.377321571359832,0.0113267493047268,0.745451799480143,0.0216303588826945
"3961",765,765,0.508304895655104,0.00162416198197752,17,11461,0,0.05,0.2,0.07,"0.503080833674753",0.00159525143295241,0.0500023151870456,0.000163179628048507,0.404150703951398,0.00127266650146775,0.600168252095312,0.00191235745402937
"3962",765.5,765,0.508304895655104,0.00162416198197752,17,11462,0,0.1,0.03,0.12,"0.4699475726289",0.00148624107047622,0.0490984256478375,0.000160119902058364,0.3728199847225,0.0011697565325632,0.565294155500726,0.00179745301227893
"3963",765.6,765,0.508304895655104,0.00162416198197752,17,11463,0,0.15,0.28,0.17,"0.47495188082604",0.00150170726239688,0.0486080379366209,0.000158405417090035,0.378806713004264,0.00118865480253616,0.569358083408029,0.00180962896509981
"3964",765.7,765,0.508304895655104,0.00162416198197752,17,11464,0,0.2,0.01,0.28,"0.42928195136713",0.00135909961364436,0.0503077455688833,0.00016352041283155,0.329832659594142,0.00103612600547487,0.527045389535375,0.00167714616658624
"3965",765.8,765,0.508304895655104,0.00162416198197752,17,11465,0,0.25,0.02,0.25,"0.497989319135438",0.00157367301764422,0.0482424133388356,0.000156877659600422,0.40254562312806,0.00126356699283198,0.59166463231082,0.00187855532067112
"3966",765.9,765,0.508304895655104,0.00162416198197752,17,11466,0,0.3,0.09,0.28,"0.460985588380603",0.00145999805169742,0.0483928074862249,0.000158155461226411,0.365268085475077,0.0011474476917725,0.554976217378327,0.00176744370965162
"3967",765.1,765,0.508304895655104,0.00162416198197752,17,11467,0,0.35,0.04,0.3,"0.517834687664558",0.00164120786366865,0.0470234947121563,0.000153134527369428,0.424909400022896,0.00133886704461872,0.609245564484564,0.00193916692332908
"3968",765.11,765,0.508304895655104,0.00162416198197752,17,11468,0,0.4,0.07,0.32,"0.489562853800426",0.00153441393917681,0.0494530240977886,0.00015957806490934,0.391684788312507,0.00121883161416301,0.585550808990786,0.00184440988068003
"3969",765.12,765,0.508304895655104,0.00162416198197752,17,11469,0,0.45,0.07,0.45,"0.492849127482309",0.00155423844046983,0.0489300310922726,0.000158478019639501,0.396087092670426,0.00124110922852542,0.587899198555923,0.00186236290079091
"3970",765.13,765,0.508304895655104,0.00162416198197752,17,11470,0,0.5,0.18,0.47,"0.881697101242461",0.00280097419564837,0.0480521258792079,0.000153184463863421,0.787044520209636,0.0024995052956883,0.975406775443134,0.00309998101295863
"3971",765.14,765,0.508304895655104,0.00162416198197752,17,11471,0,0.55,0.11,0.6,"0.459283776065778",0.00147430294534326,0.0476998578402661,0.000157901533790984,0.364998588998323,0.00116247460618569,0.551987631134242,0.00178146632883165
"3972",765.15,765,0.508304895655104,0.00162416198197752,17,11472,0,0.6,0.11,0.52,"0.952636405322787",0.00303154176540355,0.0744197314839186,0.000239053266554191,0.806121176977563,0.00256121728009383,1.0978341016742,0.00349826517506018
"3973",765.16,765,0.508304895655104,0.00162416198197752,17,11473,0,0.65,0.09,0.65,"0.392318503842053",0.0012640770582352,0.0389574558127787,0.000129217584383268,0.315517861014674,0.00100964905423314,0.468231037884548,0.00151618143953742
"3974",765.17,765,0.508304895655104,0.00162416198197752,17,11474,0,0.7,0.11,0.63,"0.780112206520951",0.00242702580123225,0.0385235546972934,0.000122024746470731,0.70413960063381,0.00218666383575348,0.855151887194273,0.00266499971950707
"3975",765.18,765,0.508304895655104,0.00162416198197752,17,11475,0,0.75,0.13,0.75,"0.925883775269546",0.00306768762742545,0.0414737768064743,0.00013834930420708,0.84410664202228,0.00279521242380928,1.00668546219541,0.00333754572368918
"3976",766,766,0.681777379157056,0.00783123070420697,27,11476,0,0.05,0.3,0.05,"0.657390099573381",0.00749611298032674,0.111888710220821,0.00128359910214371,0.437623598325275,0.00497926297358317,0.876187540504369,0.0100105027963677
"3977",766.5,766,0.681777379157056,0.00783123070420697,27,11477,0,0.1,0.03,0.12,"0.681215197932265",0.00781328857049587,0.110027620639313,0.00126951557893993,0.465147750794144,0.00532467385624954,0.896419026683817,0.0103007366247824
"3978",766.6,766,0.681777379157056,0.00783123070420697,27,11478,0,0.15,0.08,0.15,"0.751021374285114",0.00853517194330568,0.106052165609764,0.00121205240407144,0.542557641028937,0.00615692019465515,0.958251490768235,0.0109078053311804
"3979",766.7,766,0.681777379157056,0.00783123070420697,27,11479,0,0.2,0.11,0.22,"0.714348121876776",0.0080768239225882,0.10276908733731,0.00116910263826341,0.512472419370963,0.00578453660268536,0.915302324790976,0.0103671272485546
"3980",766.8,766,0.681777379157056,0.00783123070420697,27,11480,0,0.25,0.17,0.32,"0.696914803140692",0.00778194012790565,0.106076520164292,0.00119740801235206,0.488558021270501,0.00543413178410094,0.904346884620124,0.010127610486382
"3981",766.9,766,0.681777379157056,0.00783123070420697,27,11481,0,0.3,0.12,0.3,"0.578344103178903",0.00652852723962792,0.106074118266988,0.00120484954744775,0.370066874914528,0.004167072578457,0.785847227402755,0.00888973029550826
"3982",766.1,766,0.681777379157056,0.00783123070420697,27,11482,0,0.35,0.14,0.27,"0.631402311330651",0.00717576052853068,0.107465909061213,0.00122832534775567,0.420385608059158,0.004768174595915,0.841615374852073,0.00958277959495329
"3983",766.11,766,0.681777379157056,0.00783123070420697,27,11483,0,0.4,0.11,0.45,"0.649431083601635",0.0074526655736313,0.116818091109049,0.00134807031637647,0.419573278601287,0.00480435770050908,0.87747904840747,0.0100885445636074
"3984",766.12,766,0.681777379157056,0.00783123070420697,27,11484,0,0.45,0.03,0.38,"0.735184761687014",0.00826760593409179,0.102502252152293,0.0011622125932264,0.533887041334614,0.0059894616222944,0.935669134563659,0.0105450228265215
"3985",766.13,766,0.681777379157056,0.00783123070420697,27,11485,0,0.5,0.01,0.47,"0.900291689591099",0.0106184683819672,0.114310681557056,0.00136120281427418,0.67538238414322,0.00794478615876586,1.12346526387613,0.0132805191149007
"3986",766.14,766,0.681777379157056,0.00783123070420697,27,11486,0,0.55,0.13,0.57,"0.600185676044839",0.00667851538952848,0.118343175836728,0.00133287646761574,0.366661327626228,0.00405228238618134,0.830550617652023,0.00927697114047749
"3987",766.15,766,0.681777379157056,0.00783123070420697,27,11487,0,0.6,0.06,0.58,"0.955189812163187",0.0109273865344667,0.107318542956606,0.00122695521724246,0.745157928792577,0.00853044230594055,1.16582326787632,0.0133398258587356
"3988",766.16,766,0.681777379157056,0.00783123070420697,27,11488,0,0.65,0.09,0.68,"0.85468329561395",0.0102519715459353,0.0837890503288884,0.00100618308413168,0.690047519377373,0.00827963036014834,1.01848836444087,0.0122237143879179
"3989",766.17,766,0.681777379157056,0.00783123070420697,27,11489,0,0.7,0.19,0.67,"0.720856850428906",0.00848201658117856,0.108457955968259,0.00128439646764548,0.507334144091207,0.00595788760175943,0.93247342759048,0.0109925264533261
"3990",766.18,766,0.681777379157056,0.00783123070420697,27,11490,0,0.75,0.04,0.75,"0.860283947189838",0.00995200134317631,0.104739958680733,0.00122868682999839,0.653610718777217,0.00753185977383126,1.06417277037343,0.0123480927836353
"3991",767,767,0.391422854095646,0.0041560892292764,25,11491,0,0.05,0.07,0.1,"0.441875402882661",0.00471533006947344,0.0876584292599475,0.000958453881661003,0.268855656891336,0.0028271736150871,0.612462077021428,0.00658414025869785
"3992",767.5,767,0.391422854095646,0.0041560892292764,25,11492,0,0.1,0.16,0.17,"0.451316726347015",0.00485315724711442,0.084444976882136,0.000929405358085586,0.284769952673355,0.00302386767571123,0.615780407621663,0.00666697314299754
"3993",767.6,767,0.391422854095646,0.0041560892292764,25,11493,0,0.15,0.07,0.1,"0.432639441472625",0.00463599604632907,0.0857908256361954,0.000941981198450939,0.263373351813383,0.00278114934439478,0.599660305729536,0.00647356082083353
"3994",767.7,767,0.391422854095646,0.0041560892292764,25,11494,0,0.2,0.06,0.2,"0.451810408967404",0.00486434022311546,0.0844903099351234,0.000930707980076863,0.285222324911273,0.00303304237638968,0.616407373159947,0.00668121839340984
"3995",767.8,767,0.391422854095646,0.0041560892292764,25,11495,0,0.25,0.01,0.22,"0.444338615282251",0.00471305177474249,0.0829022568278671,0.000899647617970542,0.280913557472813,0.00294324152525524,0.605872596482932,0.00646965436258833
"3996",767.9,767,0.391422854095646,0.0041560892292764,25,11496,0,0.3,0.11,0.22,"0.372630432471314",0.00390195781267163,0.0774351902451958,0.000832702978900611,0.220157060529304,0.00226601243032463,0.523689255409271,0.00553005127878036
"3997",767.1,767,0.391422854095646,0.0041560892292764,25,11497,0,0.35,0.23,0.42,"0.392324110583557",0.00423339367732151,0.0833831730120852,0.000924306868051048,0.227579342645527,0.00241087005574961,0.5544359946116,0.00603408426546022
"3998",767.11,767,0.391422854095646,0.0041560892292764,25,11498,0,0.4,0.16,0.4,"0.509830498321257",0.00555183747478463,0.0858980173846334,0.000954669670193657,0.340438953912723,0.00367303619089923,0.677142266069982,0.00741514103615015
"3999",767.12,767,0.391422854095646,0.0041560892292764,25,11499,0,0.45,0.1,0.42,"0.526767501148327",0.00576503998949375,0.0885884970513344,0.000990959809311984,0.351866018905309,0.00381239600035497,0.699122660131403,0.00769683075824033
"4000",767.13,767,0.391422854095646,0.0041560892292764,25,11500,0,0.5,0.01,0.53,"0.555508483640996",0.00609550650561926,0.0845190907226331,0.000944957666205794,0.388845236137878,0.00423600426676792,0.720146666839875,0.00794007680558083
"4001",767.14,767,0.391422854095646,0.0041560892292764,25,11501,0,0.55,0.21,0.55,"0.439469266658478",0.00451941758664794,0.0710175452545731,0.000751249544109637,0.299640712990575,0.00304384507435971,0.578019265522656,0.00598862706040999
"4002",767.15,767,0.391422854095646,0.0041560892292764,25,11502,0,0.6,0.15,0.52,"0.535549421362034",0.00573325865106623,0.0872093273091892,0.000950013466332828,0.363551459263818,0.00386325963378804,0.70539932596421,0.00758716490245284
