"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"3585","239.2.14",239,0.0765787593178549,0.00638742780825123,30,33585,0.7,0.75,0.68,0.73,"0.210965141726133",0.0115618833764641,0.104128113539974,0.00522779008452977,0.00411182316201444,0.00127670454950276,0.412355053714539,0.0217731093334848
"3586","240.2",240,0.0993336850696937,0.00114016689336859,27,33586,0.7,0.05,0.3,0.05,"0.190248930747128",0.00209024565686212,0.0668232795232298,0.000796879500859571,0.0583971875656821,0.000522381114779791,0.32033862803628,0.00364606700911858
"3587","240.2.1",240,0.0993336850696937,0.00114016689336859,27,33587,0.7,0.1,0.83,0.28,"0.213828866021195",0.00229789816251962,0.0616439594590535,0.000706829248409405,0.0923997107868566,0.000909877562295306,0.334038931631174,0.00368058307062375
"3588","240.2.2",240,0.0993336850696937,0.00114016689336859,27,33588,0.7,0.15,0.61,0.28,"0.242071368199234",0.00285974159295459,0.0721137818995344,0.000878214257536473,0.0997902302390688,0.00113172408254693,0.38246346659659,0.00457414924760512
"3589","240.2.3",240,0.0993336850696937,0.00114016689336859,27,33589,0.7,0.2,0.67,0.12,"0.19253700977144",0.00213481985598716,0.0649627096851172,0.000780603474053526,0.0643814658850155,0.000599479308849167,0.319030809004898,0.00365938075263204
"3590","240.2.4",240,0.0993336850696937,0.00114016689336859,27,33590,0.7,0.25,0.61,0.28,"0.271626558352672",0.00313151373425419,0.0693622114298533,0.000824764881743294,0.134715274321534,0.00150798645152904,0.406604396640085,0.00474091655966186
"3591","240.2.5",240,0.0993336850696937,0.00114016689336859,27,33591,0.7,0.3,0.69,0.62,"0.246753471794287",0.00269757701305694,0.0621585972858537,0.000719432467648886,0.124037036005817,0.0012815328505034,0.36769917756049,0.00410170577108797
"3592","240.2.6",240,0.0993336850696937,0.00114016689336859,27,33592,0.7,0.35,0.68,0.2,"0.214238292421434",0.00240239277651355,0.0644774116971788,0.000775177306903317,0.0870555660279925,0.000877948037824656,0.339803961060199,0.00391659825738718
"3593","240.2.7",240,0.0993336850696937,0.00114016689336859,27,33593,0.7,0.4,0.51,0.12,"0.193773940391162",0.00212719073389588,0.0660886433267004,0.000785020976821285,0.0633811597741016,0.000582813626804016,0.322443690478441,0.00366002584707234
"3594","240.2.8",240,0.0993336850696937,0.00114016689336859,27,33594,0.7,0.45,0.71,0.42,"0.254743957583296",0.00302089393171003,0.0713956750471503,0.000901818822128395,0.113574726933653,0.00124248244052423,0.393452806478419,0.00477769611707468
"3595","240.2.9",240,0.0993336850696937,0.00114016689336859,27,33595,0.7,0.5,0.59,0.38,"0.262683149057558",0.00304170002836585,0.0614568997125901,0.000740344774922615,0.141483126073187,0.00158635657912185,0.382392482696029,0.00448848199380866
"3596","240.2.10",240,0.0993336850696937,0.00114016689336859,27,33596,0.7,0.55,0.66,0.68,"0.207862226588737",0.00250148344008527,0.0637005305128198,0.000829003543216327,0.0823579858173338,0.000873701214754131,0.332062064255297,0.00412336653850544
"3597","240.2.11",240,0.0993336850696937,0.00114016689336859,27,33597,0.7,0.6,0.72,0.47,"0.185967507770657",0.00208528777673276,0.0582161672027182,0.000706706470754429,0.0712430907558011,0.000697559109952565,0.299449945608424,0.00346784135452862
"3598","240.2.12",240,0.0993336850696937,0.00114016689336859,27,33598,0.7,0.65,0.69,0.62,"0.224598636707259",0.00223539097335743,0.061826838453897,0.000649797652702983,0.102474827566808,0.000955207744462056,0.344837358278013,0.00350242136524269
"3599","240.2.13",240,0.0993336850696937,0.00114016689336859,27,33599,0.7,0.7,0.44,0.67,"0.286236755855817",0.00303202774243167,0.053593103204252,0.000590966890615019,0.180751525507796,0.0018730618077448,0.390832082260128,0.00418959816435407
"3600","240.2.14",240,0.0993336850696937,0.00114016689336859,27,33600,0.7,0.75,0.73,0.68,"0.260213279876262",0.00326320256594526,0.0572911218281772,0.0007773207889721,0.147198971834627,0.00173587001528904,0.371783632102987,0.00478301743998228
"3601","241.2",241,0.41536417943411,0.00730816789180972,21,33601,0.7,0.05,0.48,0.03,"0.611437655966097",0.0106619422427565,0.102540752195503,0.00181604832164828,0.408971243034506,0.00708585834453267,0.810906678209046,0.0142043003976139
"3602","241.2.1",241,0.41536417943411,0.00730816789180972,21,33602,0.7,0.1,0.56,0.08,"0.619366084035466",0.0108737143381653,0.102992027975985,0.00183610799693419,0.416033570090007,0.0072586272652157,0.819735850003033,0.0144556599773772
"3603","241.2.2",241,0.41536417943411,0.00730816789180972,21,33603,0.7,0.15,0.74,0.27,"0.491286166184108",0.00869252516916325,0.0941839130019975,0.00169839514610567,0.305569111136288,0.00535392186958382,0.67475012798934,0.0120112417835134
"3604","241.2.3",241,0.41536417943411,0.00730816789180972,21,33604,0.7,0.2,0.66,0.18,"0.592267103218057",0.0102969139070673,0.0992981393261598,0.00175493900109466,0.396274598986314,0.00684278903629703,0.785500925161885,0.0137217206070486
"3605","241.2.4",241,0.41536417943411,0.00730816789180972,21,33605,0.7,0.25,0.62,0.3,"0.420221105377233",0.00745883763689715,0.118071315252319,0.00212241695144281,0.187499438962171,0.00328577675934971,0.650338663780267,0.0116056423380319
"3606","241.2.5",241,0.41536417943411,0.00730816789180972,21,33606,0.7,0.3,0.71,0.38,"0.653435778820983",0.0113092564776808,0.0951741144748796,0.00166757828491897,0.465753930659642,0.0080305371898459,0.838816401065159,0.0145670634070117
"3607","241.2.6",241,0.41536417943411,0.00730816789180972,21,33607,0.7,0.35,0.88,0.48,"0.437873046628909",0.0084132654925867,0.101157052847194,0.00197135970315452,0.238222811155647,0.00453442942277702,0.634750403725057,0.0122619891226917
"3608","241.2.7",241,0.41536417943411,0.00730816789180972,21,33608,0.7,0.4,0.64,0.4,"0.505987790246395",0.00866156338368015,0.0977298256593097,0.00169786065342467,0.313352298371138,0.00532456025662289,0.696435877820848,0.0119798521949305
"3609","241.2.8",241,0.41536417943411,0.00730816789180972,21,33609,0.7,0.45,0.62,0.33,"0.574977474381597",0.009960686272906,0.0922430546149556,0.00162157098687867,0.393047064494668,0.00677223543630622,0.754627685184378,0.0131285602618584
"3610","241.2.9",241,0.41536417943411,0.00730816789180972,21,33610,0.7,0.5,0.53,0.32,"0.556975229122573",0.0098970299817011,0.0923836902198148,0.00166825988123298,0.374558755343202,0.00661310676722524,0.736691977062878,0.0131524641266648
"3611","241.2.10",241,0.41536417943411,0.00730816789180972,21,33611,0.7,0.55,0.65,0.52,"0.638490171785769",0.010576346860653,0.0898846111977618,0.00151017798187036,0.461324580818253,0.00760866329182441,0.813648554415495,0.0135281295965138
"3612","241.2.11",241,0.41536417943411,0.00730816789180972,21,33612,0.7,0.6,0.63,0.37,"0.567920587736061",0.00981821604273564,0.0903861387243484,0.00158562512629563,0.38971649914747,0.00670173534385207,0.744018076262122,0.0129171531747759
"3613","241.2.12",241,0.41536417943411,0.00730816789180972,21,33613,0.7,0.65,0.52,0.5,"0.740194475277439",0.0127488199906548,0.10236286948184,0.00177614212979006,0.538332776730182,0.00925560315698966,0.939567401704069,0.0162175699613075
"3614","241.2.13",241,0.41536417943411,0.00730816789180972,21,33614,0.7,0.7,0.65,0.78,"0.285853448062631",0.00445419414450432,0.060808164578126,0.00104040134845019,0.166138498754438,0.00241543777013633,0.404504708559192,0.00649377500241669
"3615","241.2.14",241,0.41536417943411,0.00730816789180972,21,33615,0.7,0.75,0.71,0.72,"0.43582324062166",0.0083411396844979,0.0812133529088583,0.00158751376777251,0.275919582028981,0.00522838101370739,0.594266861776496,0.0114512391722621
"3616","242.2",242,0.0385176232244274,0.00938142643403262,29,33616,0.7,0.05,0.77,0.18,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3617","242.2.1",242,0.0385176232244274,0.00938142643403262,29,33617,0.7,0.1,0.84,0.12,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3618","242.2.2",242,0.0385176232244274,0.00938142643403262,29,33618,0.7,0.15,0.48,0.03,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3619","242.2.3",242,0.0385176232244274,0.00938142643403262,29,33619,0.7,0.2,0.66,0.18,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3620","242.2.4",242,0.0385176232244274,0.00938142643403262,29,33620,0.7,0.25,0.52,0.17,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3621","242.2.5",242,0.0385176232244274,0.00938142643403262,29,33621,0.7,0.3,0.76,0.32,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3622","242.2.6",242,0.0385176232244274,0.00938142643403262,29,33622,0.7,0.35,0.86,0.32,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3623","242.2.7",242,0.0385176232244274,0.00938142643403262,29,33623,0.7,0.4,0.79,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3624","242.2.8",242,0.0385176232244274,0.00938142643403262,29,33624,0.7,0.45,0.54,0.57,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3625","242.2.9",242,0.0385176232244274,0.00938142643403262,29,33625,0.7,0.5,0.59,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3626","242.2.10",242,0.0385176232244274,0.00938142643403262,29,33626,0.7,0.55,0.57,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3627","242.2.11",242,0.0385176232244274,0.00938142643403262,29,33627,0.7,0.6,0.55,0.68,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3628","242.2.12",242,0.0385176232244274,0.00938142643403262,29,33628,0.7,0.65,0.74,0.77,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3629","242.2.13",242,0.0385176232244274,0.00938142643403262,29,33629,0.7,0.7,0.63,0.6,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3630","242.2.14",242,0.0385176232244274,0.00938142643403262,29,33630,0.7,0.75,0.72,0.8,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3631","243.2",243,0.432021829527549,0.00419448154768907,18,33631,0.7,0.05,0.88,0.18,"0.34818890277384",0.00331611714329606,0.0749012129341239,0.000726723133173908,0.200173518740262,0.00188281259347754,0.493785943382896,0.00473155741414757
"3632","243.2.1",243,0.432021829527549,0.00419448154768907,18,33632,0.7,0.1,0.44,0.1,"0.418755946906215",0.00396695252833052,0.082489508606969,0.000794078434756485,0.255593300116482,0.00239896911734393,0.578947804381249,0.00551170352900252
"3633","243.2.2",243,0.432021829527549,0.00419448154768907,18,33633,0.7,0.15,0.46,0.07,"0.404075125958534",0.00377867799651543,0.0844418779291148,0.000802907075065762,0.236957227962228,0.00219225270369771,0.567964868409536,0.00533959337947264
"3634","243.2.3",243,0.432021829527549,0.00419448154768907,18,33634,0.7,0.2,0.47,0.15,"0.458831378241974",0.00438409597656742,0.0860617270665688,0.000834368980112305,0.288393963182715,0.00273435253031582,0.625757702644936,0.00600508547766643
"3635","243.2.4",243,0.432021829527549,0.00419448154768907,18,33635,0.7,0.25,0.51,0.12,"0.410765886260691",0.00388681941603733,0.0845593115890546,0.000813568888610596,0.243530947247335,0.00228050727837007,0.574996969673545,0.00546962345699521
"3636","243.2.5",243,0.432021829527549,0.00419448154768907,18,33636,0.7,0.3,0.61,0.47,"0.660178407408335",0.00614156037751467,0.082458861915401,0.000774552852917366,0.497378826299847,0.00461495753411004,0.820595475340026,0.00765098358241642
"3637","243.2.6",243,0.432021829527549,0.00419448154768907,18,33637,0.7,0.35,0.6,0.4,"0.39503838091178",0.00376527162760298,0.0728416310505279,0.000711615523767589,0.251196651142786,0.00236292528616262,0.536731857204312,0.00515241181674563
"3638","243.2.7",243,0.432021829527549,0.00419448154768907,18,33638,0.7,0.4,0.54,0.7,"0.454145568000009",0.00412429749979427,0.0798679355380651,0.000735884433833944,0.296222580993079,0.0026717279677513,0.609305585382939,0.00555639450724766
"3639","243.2.8",243,0.432021829527549,0.00419448154768907,18,33639,0.7,0.45,0.67,0.6,"0.414648165197793",0.00389434297188353,0.074939008201906,0.000718683381384334,0.266690925759502,0.00247819386411034,0.560447709068278,0.00529538872064155
"3640","243.2.9",243,0.432021829527549,0.00419448154768907,18,33640,0.7,0.5,0.63,0.37,"0.547233322846406",0.00524085298881522,0.0871531095109305,0.000842399939044632,0.375106868636218,0.00357987020611561,0.716724852721852,0.00688184931905726
"3641","243.2.10",243,0.432021829527549,0.00419448154768907,18,33641,0.7,0.55,0.58,0.28,"0.432331551283901",0.00415312914485128,0.081110030828409,0.000790672892454127,0.271993388712434,0.0025929117172986,0.589938770608691,0.0056922808588178
"3642","243.2.11",243,0.432021829527549,0.00419448154768907,18,33642,0.7,0.6,0.77,0.72,"0.31295316699073",0.00271411787417413,0.0548725372199926,0.000494404928581711,0.204705770379048,0.0017412197765144,0.41980699244284,0.00367929465295
"3643","243.2.12",243,0.432021829527549,0.00419448154768907,18,33643,0.7,0.65,0.66,0.63,"0.355583278477452",0.00332321622697246,0.0709582400912286,0.000679367786621041,0.215348657552515,0.00198332367299631,0.493508555502638,0.00464647506624638
"3644","243.2.13",243,0.432021829527549,0.00419448154768907,18,33644,0.7,0.7,0.36,0.85,"1.07423613414129",0.0109585502795655,0.078261700055444,0.00079765726966103,0.920190033748643,0.0093917399374075,1.22697137595309,0.0125185089393095
"3645","243.2.14",243,0.432021829527549,0.00419448154768907,18,33645,0.7,0.75,0.07,0.88,"missingness limits",NA,NA,NA,NA,NA,NA,NA
"3646","244.2",244,0.343892714291837,0.00262362932157703,12,33646,0.7,0.05,0.48,0.03,"0.393654030845329",0.00327306571571471,0.0693997068804257,0.000596982739621418,0.256559924462994,0.00209594348850588,0.528601162119568,0.0044360589949831
"3647","244.2.1",244,0.343892714291837,0.00262362932157703,12,33647,0.7,0.1,0.79,0.2,"0.369493164915283",0.00301673976978877,0.0673873380161165,0.000569648136699987,0.236469778121943,0.00189437423797198,0.500620321822744,0.00412732065984234
"3648","244.2.2",244,0.343892714291837,0.00262362932157703,12,33648,0.7,0.15,0.2,0.07,"0.407138548357079",0.00339598722240261,0.0686738168458857,0.000591735668966095,0.271486116057018,0.00222930580044017,0.54068261218942,0.00454885955583386
"3649","244.2.3",244,0.343892714291837,0.00262362932157703,12,33649,0.7,0.2,0.84,0.32,"0.391932430375198",0.00313600169645858,0.0632037723167429,0.00052210712276151,0.267184187884391,0.00210749521649342,0.514939030925587,0.00415411735667318
"3650","244.2.4",244,0.343892714291837,0.00262362932157703,12,33650,0.7,0.25,0.62,0.23,"0.338155681167539",0.0028519329725293,0.0654500922086779,0.000574671869118903,0.208933661135727,0.0017196427805533,0.465495444504609,0.00397232796787472
"3651","244.2.5",244,0.343892714291837,0.00262362932157703,12,33651,0.7,0.3,0.76,0.32,"0.442422902149908",0.0038508023864159,0.0590397261966666,0.000527896680339206,0.326029742398931,0.0028125629828797,0.557460104240795,0.00488186411506647
"3652","244.2.6",244,0.343892714291837,0.00262362932157703,12,33652,0.7,0.35,0.48,0.25,"0.394920244522222",0.00331394092095036,0.0719149279937107,0.000622463877001324,0.252746494096973,0.00208551039507755,0.534648952279599,0.00452552446338538
"3653","244.2.7",244,0.343892714291837,0.00262362932157703,12,33653,0.7,0.4,0.71,0.13,"0.622134721962403",0.00517261981230453,0.075115148116427,0.000638602831843934,0.473880897416745,0.00391436497927644,0.768321354134395,0.00641758695881321
"3654","244.2.8",244,0.343892714291837,0.00262362932157703,12,33654,0.7,0.45,0.7,0.35,"0.319012167100397",0.00253317284887918,0.063396065365412,0.000524139114907085,0.193970996190402,0.00150142875341206,0.442476324069841,0.00355598698702982
"3655","244.2.9",244,0.343892714291837,0.00262362932157703,12,33655,0.7,0.5,0.44,0.63,"0.409348926913158",0.00366898421693115,0.0641302713963913,0.000598321227647299,0.282874301154428,0.00249168657484867,0.534257656717866,0.00483702904745588
"3656","244.2.10",244,0.343892714291837,0.00262362932157703,12,33656,0.7,0.55,0.72,0.45,"0.349599917679725",0.00277505356923273,0.0580650083129787,0.000476849024593717,0.235227550694453,0.00183790318445675,0.46283547834487,0.00370708916789243
"3657","244.2.11",244,0.343892714291837,0.00262362932157703,12,33657,0.7,0.6,0.57,0.4,"0.55992460755156",0.00458236382943097,0.0680852558197941,0.000573611928493544,0.425636775870172,0.0034531451628232,0.692524929041616,0.005701649255602
"3658","244.2.12",244,0.343892714291837,0.00262362932157703,12,33658,0.7,0.65,0.67,0.6,"0.307485736484929",0.00258384074811458,0.0701291556000274,0.000604372192216596,0.169701691790547,0.00139886420740922,0.44460061135253,0.00376793782138376
"3659","244.2.13",244,0.343892714291837,0.00262362932157703,12,33659,0.7,0.7,0.7,0.82,"0.269294345907748",0.00190367118089752,0.0352253489705739,0.000262028496288501,0.199853336099379,0.00138899165976893,0.33793817409462,0.00241615309877982
"3660","244.2.14",244,0.343892714291837,0.00262362932157703,12,33660,0.7,0.75,0.42,0.73,"0.35848116920578",0.0030736532710545,0.0520134888187879,0.000475675404763513,0.25589950855589,0.00213810925323227,0.459793051030218,0.00400276167204484
"3661","245.2",245,0.128645584060725,0.00663723694789223,20,33661,0.7,0.05,0.46,0.07,"0.265265657602887",0.0111032905714261,0.0953689460796171,0.0038039387375989,0.0766786579263511,0.00363731611040706,0.450552060251866,0.0185499784874762
"3662","245.2.1",245,0.128645584060725,0.00663723694789223,20,33662,0.7,0.1,0.65,0.1,"0.173986331814831",0.00697681916991287,0.0944369821482909,0.00372590760762029,-0.0127892308368595,-0.00033733296817599,0.357433346337284,0.0142695473239519
"3663","245.2.2",245,0.128645584060725,0.00663723694789223,20,33663,0.7,0.15,0.78,0.43,"0.23430381113824",0.00948513211565881,0.0947172894188518,0.00363992373827905,0.0467067425675093,0.00232611311626324,0.418031824959659,0.0165960003147532
"3664","245.2.3",245,0.128645584060725,0.00663723694789223,20,33664,0.7,0.2,0.85,0.37,"0.366463386461487",0.0152267938258156,0.110063266143344,0.00443052425177427,0.149150755844154,0.00653505467418314,0.580610574458725,0.0239032525019926
"3665","245.2.4",245,0.128645584060725,0.00663723694789223,20,33665,0.7,0.25,0.53,0.23,"0.273275323009659",0.0117573958590905,0.0990367372813449,0.00406450285349792,0.0774050270425303,0.00377787538285906,0.465652931177643,0.0197118085218813
"3666","245.2.5",245,0.128645584060725,0.00663723694789223,20,33666,0.7,0.3,0.53,0.23,"0.279636030107107",0.0118356203787506,0.0972664445991555,0.00402187325503864,0.0874263532084505,0.00394825982967758,0.468742054372541,0.0197154954020646
"3667","245.2.6",245,0.128645584060725,0.00663723694789223,20,33667,0.7,0.35,0.47,0.15,"0.283982870790633",0.0121437247934917,0.0970135792664611,0.00396499030259274,0.0922257620664353,0.00436565421435047,0.472543359468663,0.0199095444385833
"3668","245.2.7",245,0.128645584060725,0.00663723694789223,20,33668,0.7,0.4,0.58,0.52,"0.549793743428556",0.0201199986620103,0.10981642004182,0.00398180641143425,0.333180433195178,0.0123101370713791,0.763682334728599,0.0279196808673719
"3669","245.2.8",245,0.128645584060725,0.00663723694789223,20,33669,0.7,0.45,0.77,0.35,"0.469545598196788",0.0183381167360565,0.117306816489201,0.00448603028273958,0.238626436982296,0.00955805949486464,0.69849998998997,0.0271446287304165
"3670","245.2.9",245,0.128645584060725,0.00663723694789223,20,33670,0.7,0.5,0.78,0.53,"0.532056255652219",0.0202077967018044,0.116407380306853,0.00431697038468142,0.302526174977551,0.011742343404049,0.758869511763501,0.0286659482254461
"3671","245.2.10",245,0.128645584060725,0.00663723694789223,20,33671,0.7,0.55,0.61,0.53,"0.179444580255673",0.00734161766427141,0.07925295215947,0.00313113264552356,0.0228027792721388,0.00121482233542922,0.333507225251207,0.0134905391217436
"3672","245.2.11",245,0.128645584060725,0.00663723694789223,20,33672,0.7,0.6,0.64,0.17,"0.345972107042662",0.0141736021129984,0.101015669404672,0.00399414530621858,0.146395645103226,0.00633709992613185,0.542393795238051,0.0219948746282195
"3673","245.2.12",245,0.128645584060725,0.00663723694789223,20,33673,0.7,0.65,0.62,0.7,"0.228908991958077",0.00853882872883997,0.0948924129691047,0.00352502361265661,0.0417876266230614,0.00163724901993433,0.4137841740621,0.0154561582286512
"3674","245.2.13",245,0.128645584060725,0.00663723694789223,20,33674,0.7,0.7,0.72,0.48,"0.404103448022252",0.0160170982546337,0.115787142272523,0.00446987931623323,0.175765939928884,0.00725340081725149,0.629675660835692,0.0247763635231929
"3675","245.2.14",245,0.128645584060725,0.00663723694789223,20,33675,0.7,0.75,0.72,0.65,"0.192582300714848",0.00897891405708843,0.0943164005245282,0.00416279953434143,0.006235460888346,0.000818462263101289,0.375991819833317,0.0171385388898135
"3676","246.2",246,0.270920681075712,0.00463158740242943,11,33676,0.7,0.05,0.73,0.07,"0.191967255057617",0.00298819033376106,0.0668601326421625,0.00107118602999527,0.0595208216186016,0.00087433264422184,0.321626459566192,0.00507359214904808
"3677","246.2.1",246,0.270920681075712,0.00463158740242943,11,33677,0.7,0.1,0.82,0.27,"0.226588553636581",0.00372994112390718,0.0642693259852092,0.00108072925355537,0.0994766152851411,0.00160188892694737,0.351419450925385,0.00583845561061869
"3678","246.2.2",246,0.270920681075712,0.00463158740242943,11,33678,0.7,0.15,0.7,0.22,"0.219812206361649",0.00334639116097321,0.0626526186073224,0.000970788612411066,0.0958208909127803,0.00143300261610408,0.341428886339589,0.00523863481378395
"3679","246.2.3",246,0.270920681075712,0.00463158740242943,11,33679,0.7,0.2,0.82,0.48,"0.119575942546241",0.00187038130820274,0.060792171511457,0.00113054240772705,-0.000442320176277444,-0.00034905647884533,0.237870521109173,0.00408283955029908
"3680","246.2.4",246,0.270920681075712,0.00463158740242943,11,33680,0.7,0.25,0.47,0.15,"0.19698523152178",0.00302934918087237,0.0651459907961289,0.00102849356786591,0.0679470644200811,0.00100008779691413,0.323333042988622,0.00503198753635789
"3681","246.2.5",246,0.270920681075712,0.00463158740242943,11,33681,0.7,0.3,0.56,0.13,"0.185501107722721",0.00281612531542923,0.0640170642307102,0.000999525031528732,0.0588191157043089,0.000846158484137276,0.309773959235696,0.00476440622017689
"3682","246.2.6",246,0.270920681075712,0.00463158740242943,11,33682,0.7,0.35,0.81,0.1,"0.207228483674076",0.00328997123069797,0.0670952619549827,0.00109322820550026,0.0743337087823931,0.00113303409163401,0.337360265415608,0.00541868912264298
"3683","246.2.7",246,0.270920681075712,0.00463158740242943,11,33683,0.7,0.4,0.67,0.42,"0.174480315354924",0.00256858147010374,0.060870356439913,0.000929638095816805,0.0540781035572092,0.000737684596949654,0.29269905831523,0.00438199767256032
"3684","246.2.8",246,0.270920681075712,0.00463158740242943,11,33684,0.7,0.45,0.61,0.63,"0.443187821984976",0.00679701275798088,0.0653774796983648,0.00101593464816904,0.314082139599219,0.00479879272927136,0.570357925797407,0.0087811821564377
"3685","246.2.9",246,0.270920681075712,0.00463158740242943,11,33685,0.7,0.5,0.71,0.4,"0.216830057126946",0.00330103402050055,0.0630842071762659,0.000978426304714096,0.0919702519384733,0.0013723042608107,0.339272273072413,0.0052079153200593
"3686","246.2.10",246,0.270920681075712,0.00463158740242943,11,33686,0.7,0.55,0.47,0.43,"0.20931589940046",0.00314074990775404,0.0648539566376159,0.00102115942861453,0.0808672064356087,0.00112612629116321,0.335109659796619,0.00512929943290684
"3687","246.2.11",246,0.270920681075712,0.00463158740242943,11,33687,0.7,0.6,0.67,0.42,"0.255583096398171",0.0038907065873129,0.0641768714193307,0.00101416316073381,0.128590660646877,0.00189190568354964,0.380174644605259,0.00586758450223238
"3688","246.2.12",246,0.270920681075712,0.00463158740242943,11,33688,0.7,0.65,0.8,0.63,"0.221797064663814",0.00338846733992124,0.0651472656835988,0.00106554587662255,0.0927856194362151,0.00128687428266814,0.348173999316358,0.00546398153909408
"3689","246.2.13",246,0.270920681075712,0.00463158740242943,11,33689,0.7,0.7,0.8,0.7,"0.233713478808541",0.00320110187015871,0.054241168657425,0.000776281689368961,0.126685413436711,0.00167512821886019,0.339317256535083,0.0047182426796809
"3690","246.2.14",246,0.270920681075712,0.00463158740242943,11,33690,0.7,0.75,0.54,0.83,"0.192441385967378",0.00302599749284664,0.0731539308824763,0.00123758324751251,0.0479682823015682,0.000591477930607862,0.33472131006409,0.00544258778508472
"3691","247.2",247,0.17157939908735,0.00755133671383373,15,33691,0.7,0.05,0.85,0.13,"0.361959377234663",0.014349575718366,0.114740972122338,0.00447138548428344,0.137643253864072,0.00566614925017206,0.587467815420163,0.0231956944764967
"3692","247.2.1",247,0.17157939908735,0.00755133671383373,15,33692,0.7,0.1,0.63,0.1,"0.487505827515618",0.0201966088971349,0.124170142176348,0.00508793356759896,0.245537183164253,0.0103469531902039,0.732318758157827,0.0302930941525653
"3693","247.2.2",247,0.17157939908735,0.00755133671383373,15,33693,0.7,0.15,0.78,0.17,"0.431591268686385",0.0175007736052174,0.128249311492966,0.0052192219116265,0.181626961134916,0.00739159461200054,0.684384757374606,0.0278517614616858
"3694","247.2.3",247,0.17157939908735,0.00755133671383373,15,33694,0.7,0.2,0.66,0.17,"0.40237401253519",0.0160178386511558,0.119078514525163,0.00474690365829542,0.169816318357641,0.00680786253944179,0.636639683494177,0.0254172558934103
"3695","247.2.4",247,0.17157939908735,0.00755133671383373,15,33695,0.7,0.25,0.62,0.15,"0.36414402448318",0.0142098343543703,0.117349621990474,0.00462251274249348,0.134939725903232,0.00524044077705105,0.594994745023802,0.0233625926778944
"3696","247.2.5",247,0.17157939908735,0.00755133671383373,15,33696,0.7,0.3,0.71,0.32,"0.410599065213048",0.0174066360468772,0.159615692758721,0.00680332013486257,0.097854244354828,0.00414023678161086,0.723577770254805,0.0308106271138301
"3697","247.2.6",247,0.17157939908735,0.00755133671383373,15,33697,0.7,0.35,0.71,0.4,"0.401666716785434",0.0160597961536991,0.115216258772901,0.00448890668545726,0.17601439403603,0.00732506310358945,0.627675873304713,0.0249221551007662
"3698","247.2.7",247,0.17157939908735,0.00755133671383373,15,33698,0.7,0.4,0.58,0.42,"0.379352643104235",0.0171221813080511,0.15871945325849,0.00710404653503221,0.0686474105601842,0.00328727756984827,0.690810407536628,0.0311343246338315
"3699","247.2.8",247,0.17157939908735,0.00755133671383373,15,33699,0.7,0.45,0.68,0.45,"0.247029896341673",0.00923491804196806,0.0952063413633926,0.00352364104831179,0.0600999696874692,0.00236578298235218,0.433334578806234,0.0161795970901721
"3700","247.2.9",247,0.17157939908735,0.00755133671383373,15,33700,0.7,0.5,0.68,0.53,"0.316615516641604",0.012398959321118,0.10907388548637,0.00422471362451256,0.10276518376618,0.00417320945382562,0.530317205883198,0.020733240821631
"3701","247.2.10",247,0.17157939908735,0.00755133671383373,15,33701,0.7,0.55,0.83,0.63,"0.459298293883269",0.0171222819474019,0.1050906709585,0.00385989682016951,0.252548965288417,0.00957718507702959,0.664523128871973,0.0247087927138946
"3702","247.2.11",247,0.17157939908735,0.00755133671383373,15,33702,0.7,0.6,0.66,0.63,"0.27942941009135",0.00977268346871656,0.0825545246995492,0.00301605424332055,0.117363580348412,0.00389980360128113,0.44100746088373,0.0157241080943053
"3703","247.2.12",247,0.17157939908735,0.00755133671383373,15,33703,0.7,0.65,0.62,0.85,"0.637052147601747",0.0299965584180858,0.198901899955196,0.00947395729756663,0.245586329814983,0.0114260621707105,1.02529911458868,0.0485648781558677
"3704","247.2.13",247,0.17157939908735,0.00755133671383373,15,33704,0.7,0.7,0.89,0.85,"0.0959826219344352",0.000200248219722176,0.0236999233032391,0.000213582846257218,0.0492546687818871,-0.000219778720257587,0.142160133421238,0.000617495155068901
"3705","247.2.14",247,0.17157939908735,0.00755133671383373,15,33705,0.7,0.75,0.51,0.53,"0.391735079383236",0.0154104164527084,0.115525871919652,0.004466107863875,0.164501080719753,0.00667851528158409,0.617390388867592,0.0241868784246359
